339; 17569415.529378638; 50843.75272301197; 0.0043123; 4.306067426; 0.009164568
340; 17073569.96130705; 50843.75272301197; 0.004565387; 4.5209468489999995; 0.009249893
341; 18051546.86115419; 50843.75272301197; 0.004603428; 4.477130825; 0.010213792
342; 19386431.025507268; 50843.75272301197; 0.004719343; 4.333068132; 0.009309602
343; 18751774.753420398; 50843.75272301197; 0.004102172; 4.168997964; 0.008365307
344; 17490092.875734318; 50843.75272301197; 0.004370582; 4.142939851; 0.00896463
345; 19005799.708922602; 50766.27646768309; 0.004523052; 4.14155292; 0.008740995
346; 18073484.26286875; 50637.64124309964; 0.004669919; 4.18438562; 0.010088821
347; 18721188.118188508; 50637.64124309964; 0.006216267; 4.16450408; 0.011016141
348; 17149247.75684064; 50637.64124309964; 0.004250352; 4.225372814; 0.008656134
349; 16713939.058899805; 50637.64124309964; 0.004091913; 4.155045645; 0.008505221
350; 21248283.969284464; 50637.64124309964; 0.005195036; 4.2079291229999995; 0.00995058
351; 16960195.777765468; 50637.64124309964; 0.004054934; 4.201870458; 0.008033835
352; 15041874.645802233; 50637.64124309964; 0.004315983; 4.199952999; 0.008365982
353; 16981905.875384733; 50637.64124309964; 0.004227216; 4.164983218; 0.008466521
354; 18336696.779940885; 50565.119249072995; 0.005607584; 4.266463753; 0.011884901
355; 17289899.57925316; 50565.119249072995; 0.006393401; 4.394471545; 0.011600915
356; 18406198.775946844; 50565.119249072995; 0.004672358; 4.239577874; 0.009245026
357; 18366071.594497364; 50565.119249072995; 0.004541363; 4.216548768; 0.009040175
358; 17660114.4410587; 50565.119249072995; 0.004661253; 4.453872888; 0.009365011
359; 20509223.615242057; 50565.119249072995; 0.004694447; 4.442151536; 0.009729932
360; 17993525.09357612; 50565.119249072995; 0.00515921; 4.70090565; 0.010920438
361; 18350651.312773224; 50565.119249072995; 0.003747732; 7.633592995; 0.007272458
362; 16564798.966384074; 50565.119249072995; 0.004854162; 4.001566485; 0.008610407
363; 17773127.249603815; 50565.119249072995; 0.004114408; 4.217692491; 0.00840886
364; 16938809.909074053; 50565.119249072995; 0.003633899; 4.3560462300000005; 0.007340099
365; 15856231.362816054; 50565.119249072995; 0.005102078; 4.202461088; 0.009655097
366; 19164068.906148266; 50565.119249072995; 0.004713034; 4.273244907; 0.009124861
367; 16339912.62889387; 50565.119249072995; 0.004406386; 4.286760577; 0.008461318
368; 15624310.946666375; 50565.119249072995; 0.005319655; 4.272811789; 0.010665036
369; 17102979.309353508; 50565.119249072995; 0.004124455; 4.197454134; 0.007962915
370; 16771683.576960186; 50429.15632938512; 0.004722421; 4.160244659; 0.009063111
371; 16464731.116081597; 50429.15632938512; 0.005151409; 4.165331371; 0.009247967
372; 16951928.021871164; 50429.15632938512; 0.004641809; 4.156027002; 0.008748116
373; 15866803.492378002; 50429.15632938512; 0.00392499; 4.172628758; 0.007777864
374; 15381582.75791274; 50429.15632938512; 0.004281161; 4.161751555; 0.008438474
375; 17545016.737205446; 50429.15632938512; 0.004042836; 4.152260154; 0.00794743
376; 15512314.374491215; 50382.666817006015; 0.004251917; 4.221966266; 0.008456266
377; 15034122.956885982; 50382.666817006015; 0.00500158; 4.407956652; 0.009180514
378; 16341182.38500041; 50382.666817006015; 0.004510925; 4.516355863; 0.008510192
379; 15554900.519353071; 50382.666817006015; 0.004651897; 4.5345688299999996; 0.009215362
380; 18829451.873062752; 50382.666817006015; 0.00493697; 4.824620968; 0.009511922
381; 16470286.073476952; 50382.666817006015; 0.00580942; 4.7470416239999995; 0.010277626
382; 16726650.365341112; 50382.666817006015; 0.004608756; 4.857786789; 0.008726588
383; 18254858.27818398; 50382.666817006015; 0.004832923; 4.642560543; 0.008783225
384; 14339394.077794615; 50295.59284083654; 0.004594606; 4.477629987; 0.008622002
385; 15097627.87071277; 50295.59284083654; 0.005327398; 4.748413826; 0.009741753
386; 18089626.397107467; 50177.04839525701; 0.005228344; 4.722745993; 0.009591043
387; 16863366.137609415; 50177.04839525701; 0.005319643; 4.833121024; 0.009412246
388; 15485683.388658656; 50177.04839525701; 0.00499371; 4.890227003; 0.00909799
389; 16544377.989450298; 50177.04839525701; 0.004374755; 4.703662522; 0.008251559
390; 16332772.528846687; 50177.04839525701; 0.005483328; 4.568310908; 0.010767383
391; 16639673.82110551; 50177.04839525701; 0.006479424; 4.872883781; 0.012798952
392; 16284984.742857432; 50177.04839525701; 0.004807735; 4.578527921; 0.010442512
393; 15401582.142815502; 50177.04839525701; 0.005058206; 4.583703044; 0.010350842
394; 18531873.04258428; 50177.04839525701; 0.004117266; 4.248302449; 0.007706399
395; 17401985.541628417; 50177.04839525701; 0.004110506; 4.210558834; 0.0078728
396; 16409276.119812075; 50177.04839525701; 0.004004923; 4.317021989; 0.007675168
397; 16912551.773664664; 50177.04839525701; 0.004241408; 4.42211302; 0.007960608
398; 16730369.002663316; 50177.04839525701; 0.004572774; 4.771686601; 0.008665418
399; 16448315.461370599; 50177.04839525701; 0.004276017; 4.605226237; 0.008315886
400; 15264334.121720444; 50177.04839525701; 0.004888009; 4.246433152; 0.009194935
401; 18557312.437730566; 50177.04839525701; 0.004127556; 4.267136588; 0.007801773
402; 17234629.44534952; 50177.04839525701; 0.004073266; 4.300563848; 0.007804994
403; 15719838.99161228; 50177.04839525701; 0.004087184; 4.327231454; 0.007607146
404; 15722926.870852433; 50177.04839525701; 0.004538209; 4.659816313; 0.008377906
405; 15225121.107236769; 50177.04839525701; 0.004032996; 4.403735127; 0.007939548
406; 15516381.918174295; 50177.04839525701; 0.003600594; 5.408931646; 0.006968903
407; 17434197.58449307; 50177.04839525701; 0.004253635; 4.187443138; 0.008131858
408; 15580926.055769024; 50177.04839525701; 0.00524949; 4.407350226; 0.009387835
409; 17585079.18491707; 50177.04839525701; 0.004162499; 4.668593762; 0.007681173
410; 17512329.150598653; 50177.04839525701; 0.003970555; 4.23671743; 0.007810681
411; 17854296.71225779; 50177.04839525701; 0.004123857; 4.34831231; 0.007926755
412; 19303214.639341492; 50177.04839525701; 0.004451174; 4.450739128; 0.008443365
413; 15514408.94515651; 50176.34988821333; 0.004245523; 4.511467647; 0.008089777
414; 18520841.23709382; 50176.34988821333; 0.005608783; 4.872424747; 0.011124916
415; 17565632.370632622; 50176.34988821333; 0.004325209; 4.628177435; 0.008072117
416; 17491850.911419105; 50176.34988821333; 0.004369708; 5.140630099; 0.008795952
417; 16555282.12187869; 50176.34988821333; 0.003906839; 4.500682364; 0.007440916
418; 16066382.509131197; 50176.34988821333; 0.00442492; 4.444859553; 0.008437917
419; 16248877.826516703; 50176.34988821333; 0.004240073; 4.45089766; 0.008453465
420; 19339514.94110469; 49286.74954693491; 0.004649279; 4.3837869; 0.008677698
421; 16330437.05855386; 49286.74954693491; 0.005384488; 4.329185319; 0.009536645
422; 18168782.31635878; 49286.74954693491; 0.004332918; 4.413339941; 0.00821131
423; 19928078.58988867; 49286.74954693491; 0.004522913; 4.301909506; 0.008027733
424; 17416395.436928395; 49286.74954693491; 0.004211817; 4.318041051; 0.007744441
425; 15823244.295707682; 49286.74954693491; 0.004463339; 4.468618118; 0.00861648
426; 16448215.278222255; 49286.74954693491; 0.004120374; 4.398989808; 0.008253066
427; 18897234.864078887; 49286.74954693491; 0.003923427; 4.298114857; 0.007522926
428; 18459882.827844866; 49286.74954693491; 0.004083957; 4.375399558; 0.007700674
429; 17355804.95290322; 49286.74954693491; 0.00618057; 4.846934339; 0.01128091
430; 17377140.562535618; 49286.74954693491; 0.004232892; 4.259387532; 0.007843991
431; 15374626.67282426; 49286.74954693491; 0.00435687; 4.346455793; 0.008973514
432; 15757870.481620211; 49286.74954693491; 0.004085385; 4.414552417; 0.007650146
433; 19316073.706351615; 49286.74954693491; 0.003938768; 4.153164527; 0.007451188
434; 15718555.674661364; 36289.607395776125; 0.004262976; 4.149751423; 0.007720874
435; 16972409.62475215; 36289.607395776125; 0.004598229; 4.196454922; 0.008097218
436; 16236942.076646047; 36289.607395776125; 0.004181137; 4.153255918; 0.007617032
437; 16003369.370989215; 36289.607395776125; 0.004918073; 4.829174896; 0.009052225
438; 15984772.671720287; 36289.607395776125; 0.005627248; 5.084120813; 0.010614109
439; 16687568.928465338; 36289.607395776125; 0.004479556; 4.617869186; 0.008169271
440; 14397958.710717058; 36289.607395776125; 0.004996238; 4.255152609; 0.008939932
441; 13589859.485506676; 36289.607395776125; 0.00570206; 4.404655731; 0.009601779
442; 18659211.601286866; 35402.81546423935; 0.004379855; 4.367070959; 0.008383669
443; 12860763.98603882; 35402.81546423935; 0.005218646; 4.366126486; 0.009698564
444; 15751588.790405191; 34161.17952041881; 0.004227878; 4.488037178; 0.008277184
445; 15129554.65744616; 34161.17952041881; 0.005056852; 4.456742172; 0.008779293
446; 18314995.677137617; 34161.17952041881; 0.00445923; 4.378967692; 0.008093969
447; 15382501.141079675; 34161.17952041881; 0.005655623; 4.6511494970000005; 0.011046717
448; 15329813.650315786; 34161.17952041881; 0.005302282; 4.929554005; 0.010510153
449; 16495047.446758961; 34161.17952041881; 0.003993756; 4.569098694; 0.007773038
450; 16476687.307858827; 34161.17952041881; 0.005572041; 4.838563928; 0.009362393
451; 17439175.552346624; 34161.17952041881; 0.004384316; 4.411196862; 0.007836912
452; 17233987.63464741; 34161.17952041881; 0.004049593; 4.560300054; 0.007599397
453; 14028009.817698993; 34161.17952041881; 0.004913078; 4.40464574; 0.009128367
454; 17538641.177870072; 34161.17952041881; 0.003992694; 4.318542036; 0.007498784
455; 17677565.044275604; 34161.17952041881; 0.004212068; 4.192145739; 0.007521431
456; 17933888.07816081; 34161.17952041881; 0.003857167; 4.169933928; 0.007206812
457; 17233468.26855936; 34161.17952041881; 0.004017959; 4.184705694; 0.007441772
458; 13881518.1718594; 34161.17952041881; 0.004026392; 4.126555778; 0.007729966
459; 16006915.061387321; 34161.17952041881; 0.003955555; 4.148597117; 0.007208815
460; 15693440.612950336; 34161.17952041881; 0.004033597; 4.184871418; 0.007252432
461; 14849719.825613134; 34161.17952041881; 0.004441405; 4.184636579; 0.008193216
462; 18214035.852585778; 34161.17952041881; 0.003955995; 4.36618716; 0.007358268
463; 16905748.1698041; 34161.17952041881; 0.003728205; 4.170424695; 0.00694324
464; 14682400.936584694; 34161.17952041881; 0.004003714; 4.184300516; 0.007442601
465; 15701073.028799362; 34161.17952041881; 0.003993943; 4.15423567; 0.007093498
466; 16425043.644430818; 34161.17952041881; 0.004115077; 4.169706266; 0.007617961
467; 14693209.599203516; 34161.17952041881; 0.00410993; 4.564968012; 0.007619538
468; 18228504.734123204; 34161.17952041881; 0.003914854; 4.251074597; 0.007404938
469; 17022162.00360826; 32301.761038732984; 0.003853193; 4.316658762; 0.00737715
470; 15709118.9923243; 32301.761038732984; 0.004713136; 4.153364828; 0.008232264
471; 18850758.249937512; 32301.761038732984; 0.005216911; 4.523422794; 0.009350105
472; 15974073.07675085; 32301.761038732984; 0.004442776; 4.283944377; 0.007813762
473; 19697172.370986275; 32301.761038732984; 0.004056298; 4.269847296; 0.00746926
474; 17998161.52626948; 32301.761038732984; 0.004195498; 4.294131366; 0.00760913
475; 19219054.77190364; 32301.761038732984; 0.00425112; 4.288959984; 0.00767811
476; 18896788.26526009; 32301.761038732984; 0.004975876; 4.449562276; 0.00983919
477; 20423496.680247035; 32301.761038732984; 0.00398994; 4.431461324; 0.007531002
478; 21466258.97289708; 32301.761038732984; 0.004763511; 4.387710203; 0.008514702
479; 20111640.53985779; 32301.761038732984; 0.004143624; 4.376380462; 0.007798107
480; 20991449.754488453; 32301.761038732984; 0.00499615; 4.554474418; 0.008671929
481; 20472398.176485058; 32301.761038732984; 0.004625351; 4.437592465; 0.008614567
482; 24312379.762445923; 25288.107233090996; 0.00443262; 4.664239547; 0.007937618
483; 24996880.05996715; 25288.107233090996; 0.006190233; 4.486624373; 0.011041614
484; 25439319.462560765; 25288.107233090996; 0.005633237; 4.515649989; 0.009973693
485; 24182452.94815045; 25288.107233090996; 0.004268113; 4.322840026; 0.007692357
486; 25621982.815501668; 25288.107233090996; 0.00398519; 4.379880393; 0.007026017
487; 25849793.74431164; 25288.107233090996; 0.003956403; 4.535665861; 0.007818489
488; 23887654.540510233; 25288.107233090996; 0.00429946; 4.360212249; 0.007805165
489; 26430599.257349387; 25288.107233090996; 0.00455141; 4.655276992; 0.007824598
490; 23635978.136204697; 25288.107233090996; 0.003561111; 4.334041135; 0.006472814
491; 25058329.415405534; 25288.107233090996; 0.003904996; 4.303015771; 0.006547676
492; 24679949.925228313; 25288.107233090996; 0.004017061; 4.254423519; 0.00704521
493; 25923609.456373043; 25288.107233090996; 0.003843052; 4.361282679; 0.006834522
494; 24466632.534656797; 25288.107233090996; 0.004262694; 4.310032708; 0.007493807
495; 22686991.223122053; 25288.107233090996; 0.003674592; 4.512709057; 0.006744204
496; 25708662.258127432; 23996.625129058535; 0.004326714; 4.198024895; 0.007403006
497; 27544630.92473112; 23996.625129058535; 0.004470352; 4.438346851; 0.007639559
498; 25159984.964841906; 23996.625129058535; 0.003940066; 4.128546762; 0.006845598
499; 25608990.480752893; 23996.625129058535; 0.003945929; 4.219370761; 0.006809918
